Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-12-27,1.55453360080719,1.55453360080719,1.55453360080719,1.55453360080719,0,0.0,0.0
1996-12-30,1.55453360080719,1.55453360080719,1.55453360080719,1.55453360080719,0,0.0,0.0
1996-12-31,1.5564316089482741,1.5924953703876576,1.480508186469126,1.488100528717041,1786000,0.0,0.0
1997-01-01,1.571616128269002,1.5924952030181885,1.5374506822519944,1.5924952030181885,1784000,0.0,0.0
1997-01-02,1.6133744499900124,1.6304572672465425,1.5583299171721592,1.5659222602844238,1992000,0.0,0.0
1997-01-03,1.5735146191930847,1.5924955676721637,1.5564318017650616,1.5754127502441406,992000,0.0,0.0
1997-01-06,1.5943933155898344,1.6228647346991956,1.571616288911776,1.5773106813430786,1224000,0.0,0.0
1997-01-07,1.5659219755385938,1.6076799455706872,1.5659219755385938,1.5981894731521606,1928000,0.0,0.0
1997-01-08,1.6133741482454815,1.660826329076231,1.6133741482454815,1.6437435150146484,1920000,0.0,0.0
1997-01-09,1.6323552662072316,1.668418847818706,1.6323552662072316,1.6551322937011719,1800000,0.0,0.0
1997-01-10,1.6892981479944738,1.7709159851074219,1.6892981479944738,1.7709159851074219,2990000,0.0,0.0
1997-01-13,1.8430431910468466,1.8430431910468466,1.727259904809655,1.7519348859786987,2980000,0.0,0.0
1997-01-14,1.7519346277116938,1.782304178934554,1.7177691767365295,1.7481385469436646,3316000,0.0,0.0
1997-01-15,1.7652215154642614,1.8715143203735352,1.7652215154642614,1.8715143203735352,6652000,0.0,0.0
1997-01-16,1.9360492679342118,2.0024824046981604,1.740546300651806,1.7557309865951538,6890000,0.0,0.0
1997-01-17,1.6608266853510463,1.8316545005808564,1.6608266853510463,1.7538329362869263,4386000,0.0,0.0
1997-01-20,1.734852012331246,1.7462404357797185,1.676011221128382,1.6855016946792603,2304000,0.0,0.0
1997-01-21,1.685501692150701,1.685501692150701,1.6038838731576064,1.6304571628570557,4306000,0.0,0.0
1997-01-22,1.7082785329069043,1.734851819695555,1.6513358789401993,1.7253613471984863,2944000,0.0,0.0
1997-01-23,1.7253613471984863,1.7253613471984863,1.7253613471984863,1.7253613471984863,0,0.0,0.0
1997-01-24,1.7253613471984863,1.7310555582904448,1.7063804022043492,1.7253613471984863,1830000,0.0,0.0
1997-01-27,1.727259601854439,1.7879983405693436,1.727259601854439,1.7804059982299805,5444000,0.0,0.0
1997-01-28,1.7804060380459716,1.8601257248999497,1.7652213530276637,1.848737120628357,5200000,0.0,0.0
1997-01-29,1.9360496871198072,1.9360496871198072,1.7728141873778638,1.7861007452011108,5428000,0.0,0.0
1997-01-30,1.7860999701333165,1.803182783359231,1.750036394113038,1.7917941808700562,2882000,0.0,0.0
1997-01-31,1.8980874481031873,1.8980874481031873,1.7082787032928686,1.7481385469436646,3560000,0.0,0.0
1997-02-03,1.7139729509087553,1.7177692127721482,1.6741131064217738,1.694992184638977,3658000,0.0,0.0
1997-02-04,1.6817050718554982,1.7595267934548016,1.6817050718554982,1.7310553789138794,6714000,0.0,0.0
1997-02-05,1.7993868969504667,1.803183158909407,1.74244441569223,1.746240496635437,2382000,0.0,0.0
1997-02-06,1.7462405929659512,1.7614252796079015,1.7310559063240012,1.7538329362869263,1178000,0.0,0.0
1997-02-07,1.74244441569223,1.7595272324759945,1.7386481537332898,1.746240496635437,1298000,0.0,0.0
1997-02-10,1.7367501986366325,1.7614253608214279,1.7367501986366325,1.7519348859786987,1378000,0.0,0.0
1997-02-11,1.74624082084035,1.7936930180426192,1.74624082084035,1.7709159851074219,2582000,0.0,0.0
1997-02-12,1.7842025091880425,1.801285328825404,1.7652217392699012,1.795591115951538,2436000,0.0,0.0
1997-02-13,1.7842022792711376,1.7974890156190133,1.7747119860428924,1.7785080671310425,1370000,0.0,0.0
1997-02-14,1.784202078891802,1.7898964714081145,1.7747117867293882,1.7804059982299805,1394000,0.0,0.0
1997-02-17,1.803182681871653,1.8050808123489666,1.7766093982363187,1.7898961305618286,1426000,0.0,0.0
1997-02-18,1.7804061237592916,1.7898965976065606,1.7557309641626848,1.7633233070373535,2090000,0.0,0.0
1997-02-19,1.7709156819310063,1.7842022369479706,1.7652214699259838,1.782304286956787,1378000,0.0,0.0
1997-02-20,1.7804060480426767,1.7804060480426767,1.7462404160517873,1.7481385469436646,1478000,0.0,0.0
1997-02-21,1.7443423296696727,1.7633232770413247,1.6703170331548352,1.7329539060592651,1638000,0.0,0.0
1997-02-24,1.7139727911677474,1.7424442094424926,1.6760110811504658,1.6930938959121704,1514000,0.0,0.0
1997-02-25,1.6741131098425737,1.7044824807488572,1.662724686260582,1.6892977952957153,1860000,0.0,0.0
1997-02-26,1.6760113105332684,1.7158711567606533,1.6760113105332684,1.710176944732666,1160000,0.0,0.0
1997-02-27,1.7120749575072554,1.7842021209224526,1.7120749575072554,1.7766097784042358,2102000,0.0,0.0
1997-02-28,1.8601257081425115,1.8810046046006608,1.7842021027192265,1.8392466306686401,3134000,0.0,0.0
1997-03-03,1.9835013459055828,2.1068771385696277,1.9683166608108889,2.0138707160949707,11644000,0.0,0.0
1997-03-04,2.0157687664031982,2.040443923949591,1.9740107935542475,2.0157687664031982,6578000,0.0,0.0
1997-03-05,2.0878963470458984,2.1562274350562802,2.0689153987573676,2.0878963470458984,11002000,0.0,0.0
1997-03-06,2.049934204729268,2.084099651114027,2.0157685773288083,2.072711229324341,4938000,0.0,0.0
1997-03-07,2.072711229324341,2.072711229324341,2.072711229324341,2.072711229324341,0,0.0,0.0
1997-03-10,2.034749954439927,2.0594251149200447,1.9417435246254087,1.9607244729995728,9368000,0.0,0.0
1997-03-11,1.9550302551104703,2.011972919048783,1.9018838532420568,1.9227627515792847,6698000,0.0,0.0
1997-03-12,2.008176626247576,2.0214631812574195,1.966418649196408,2.0024824142456055,4236000,0.0,0.0
1997-03-13,2.008176376008095,2.0214629293622965,1.9474376395137853,1.9645204544067383,1904000,0.0,0.0
1997-03-14,1.9455397867065372,1.9740110282520444,1.9246608883075476,1.9607244729995728,2512000,0.0,0.0
1997-03-17,1.9569282952416374,1.9702148498376153,1.9398454787521056,1.9531320333480835,1992000,0.0,0.0
1997-03-18,1.9550299337996466,1.9569280645226368,1.903781490373169,1.9189661741256714,3582000,0.0,0.0
1997-03-19,1.9474378661861014,1.9607244210867938,1.875310517695979,1.8829028606414795,1838000,0.0,0.0
1997-03-20,1.8639220536218426,1.896189558832529,1.850635497717118,1.8753106594085693,1392000,0.0,0.0
1997-03-21,1.8961894810528375,1.9094762174283022,1.8620240271255841,1.8715143203735352,1264000,0.0,0.0
1997-03-24,1.8715143203735352,1.8715143203735352,1.8715143203735352,1.8715143203735352,0,0.0,0.0
1997-03-25,1.8658196753165583,1.886698569039794,1.8316540483006287,1.8449407815933228,2260000,0.0,0.0
1997-03-26,1.8791067140856978,1.8980876631232282,1.8506354715451476,1.8942914009094238,1454000,0.0,0.0
1997-03-27,1.8942912396352767,1.9075779752366542,1.8677181304639816,1.898087501525879,1210000,0.0,0.0
1997-03-28,1.898087501525879,1.898087501525879,1.898087501525879,1.898087501525879,0,0.0,0.0
1997-03-31,1.7652211689087163,1.7936924050944596,1.7082785155215243,1.7158708572387695,2518000,0.0,0.0
1997-04-01,1.7082787759420717,1.7728137808846227,1.6513361138741895,1.7633233070373535,2740000,0.0,0.0
1997-04-02,1.7974895618498645,1.8696169346005738,1.7974895618498645,1.858228325843811,1798000,0.0,0.0
1997-04-03,1.8639215549210737,1.9170681263518587,1.8601254746849887,1.9113737344741821,2490000,0.0,0.0
1997-04-04,1.898087501525879,1.9075779752366542,1.8791065541043281,1.898087501525879,3442000,0.0,0.0
1997-04-07,1.8885966104136171,1.9360487874642895,1.8829023998519299,1.9094756841659546,3844000,0.0,0.0
1997-04-08,1.9094756841659546,1.9094756841659546,1.9094756841659546,1.9094756841659546,0,0.0,0.0
1997-04-09,1.955029920511663,1.9929916296349006,1.939845236862368,1.9816030263900757,2822000,0.0,0.0
1997-04-10,1.9550302551104703,1.96072446719958,1.8923933790830483,1.9227627515792847,2938000,0.0,0.0
1997-04-11,1.90188306856953,1.9835006782257114,1.8639211875956814,1.9702141284942627,4956000,0.0,0.0
1997-04-14,1.9702141284942627,1.9702141284942627,1.9702141284942627,1.9702141284942627,0,0.0,0.0
1997-04-15,1.9626222248082266,1.979705038840963,1.9360489384222248,1.9683164358139038,2970000,0.0,0.0
1997-04-16,1.9683164358139038,1.9683164358139038,1.9683164358139038,1.9683164358139038,0,0.0,0.0
1997-04-17,1.9986862384176505,2.1068773572147355,1.9986862384176505,2.082202196121216,10544000,0.0,0.0
1997-04-18,2.082202196121216,2.082202196121216,2.082202196121216,2.082202196121216,0,0.0,0.0
1997-04-21,2.201781640771952,2.201781640771952,2.127756160807787,2.179004430770874,7436000,0.0,0.0
1997-04-22,2.2055779737785155,2.2207626615037985,2.1543296979596254,2.1941895484924316,6736000,0.0,0.0
1997-04-23,2.2112720583492975,2.2112720583492975,2.1638198667021817,2.167616128921509,5042000,0.0,0.0
1997-04-24,2.1790042361015445,2.218864078518803,2.156227209151071,2.1638195514678955,4480000,0.0,0.0
1997-04-25,2.1543293805584747,2.158125461422634,2.1353484331904897,2.1524312496185303,2314000,0.0,0.0
1997-04-28,2.1524310484696256,2.180902285845181,2.1258577608409186,2.165717601776123,4434000,0.0,0.0
1997-04-29,2.1543295731853553,2.173310341234754,2.150533310966028,2.167616128921509,4784000,0.0,0.0
1997-04-30,2.279603167874101,2.28719551075647,2.1846987913366185,2.209373950958252,8246000,0.0,0.0
1997-05-01,2.209373950958252,2.209373950958252,2.209373950958252,2.209373950958252,0,0.0,0.0
1997-05-02,2.2112718037308228,2.2112718037308228,2.163819617547623,2.2017815113067627,4726000,0.0,0.0
1997-05-05,2.1828006443843146,2.2036795419040667,2.1752083015575203,2.199883460998535,3942000,0.0,0.0
1997-05-06,2.192291037866978,2.213169934621925,2.182800564427193,2.2017815113067627,5166000,0.0,0.0
1997-05-07,2.2017815113067627,2.218864146279506,2.1865968262093967,2.2017815113067627,1780000,0.0,0.0
1997-05-08,2.2036791952149497,2.3555262088775635,2.2017812455686405,2.3555262088775635,18452000,0.0,0.0
1997-05-09,2.4276541354478938,2.4959852267613387,2.3251574079698525,2.363119125366211,21176000,0.0,0.0
1997-05-12,2.3536283077162046,2.370711123308641,2.2207622256866273,2.2454373836517334,10592000,0.0,0.0
1997-05-13,2.23974356989126,2.3118709257488694,2.228354963801847,2.2852976322174072,8396000,0.0,0.0
1997-05-14,2.3346475690681987,2.349832253987689,2.182800538857571,2.2928895950317383,6324000,0.0,0.0
1997-05-15,2.287194948835444,2.292889159344327,2.2473351132418884,2.2777044773101807,3408000,0.0,0.0
1997-05-16,2.262520329456694,2.2890936197982428,2.253029855690731,2.2720108032226562,2392000,0.0,0.0
1997-05-19,2.277704900898549,2.2871953741887707,2.249233662043606,2.25492787361145,1914000,0.0,0.0
1997-05-20,2.2606224698701394,2.3707115443328712,2.2112721451756037,2.2852976322174072,10912000,0.0,0.0
1997-05-21,2.34983204047985,2.34983204047985,2.2302525218421723,2.2397429943084717,8426000,0.0,0.0
1997-05-22,2.2302523303246864,2.2473351430939394,2.1828001530837358,2.19039249420166,5038000,0.0,0.0
1997-05-23,2.199884067970624,2.199884067970624,2.1676165567998553,2.1828012466430664,3246000,0.0,0.0
1997-05-26,2.1695142600311725,2.1979855026131436,2.1638198667021817,2.167616128921509,2324000,0.0,0.0
1997-05-27,2.160023385017204,2.1752080690476894,2.087896045364544,2.0992846488952637,4916000,0.0,0.0
1997-05-28,2.1258581290581557,2.1258581290581557,2.046138433379597,2.076507806777954,3464000,0.0,0.0
1997-05-29,2.063221173348008,2.1258580488734706,2.051832749261053,2.1220619678497314,4256000,0.0,0.0
1997-05-30,2.1239595166169116,2.1619214057773526,2.1030806223912313,2.148634672164917,3074000,0.0,0.0
1997-06-02,2.163818821619369,2.2852964387303047,2.163818821619369,2.2511308193206787,6544000,0.0,0.0
1997-06-03,2.2511318449185156,2.368813255258363,2.2245587341740043,2.3213610649108887,9258000,0.0,0.0
1997-06-04,2.467513714292153,2.4751060569416534,2.3726093406655315,2.425755739212036,39888000,0.0,0.0
1997-06-05,2.429551866482536,2.431449997293714,2.3972843667553807,2.404876708984375,10560000,0.0,0.0
1997-06-06,2.391590155337564,2.4143671820245474,2.3802015514862136,2.404876708984375,8902000,0.0,0.0
1997-06-09,2.452936298896269,2.452936298896269,2.416411283344569,2.4221785068511963,5668000,0.04,0.0
1997-06-10,2.4279455092900997,2.4452468128792697,2.418333653592683,2.4394795894622803,4480000,0.0,0.0
1997-06-11,2.441401870876557,2.4683150287698488,2.4337124233828864,2.4548585414886475,9200000,0.0,0.0
1997-06-12,2.4548584380010157,2.4721595566342573,2.447168807500622,2.4663925170898438,8212000,0.0,0.0
1997-06-13,2.4721598022394113,2.5317531612217996,2.452936274071244,2.4933059215545654,24076000,0.0,0.0
1997-06-16,2.4798488969711565,2.5048396450281833,2.445246477864474,2.462547779083252,6840000,0.0,0.0
1997-06-17,2.4644702132797596,2.5144517136524858,2.4644702132797596,2.5067622661590576,7940000,0.0,0.0
1997-06-18,2.5240632787155364,2.5279079103548723,2.4683147449636538,2.481771230697632,7774000,0.0,0.0
1997-06-19,2.460624688129754,2.477925984543289,2.447168022402103,2.4702365398406982,3726000,0.0,0.0
1997-06-20,2.4740818376306852,2.476004245157391,2.4414016430001775,2.445246458053589,4102000,0.0,0.0
1997-06-23,2.4471690470087215,2.4510138626352163,2.4067995829159226,2.4144890308380127,5602000,0.0,0.0
1997-06-24,2.4067996494450012,2.4221785457142873,2.393342977711198,2.4202561378479004,4094000,0.0,0.0
1997-06-25,2.422178200742777,2.422178200742777,2.3683518881354235,2.3798861503601074,6768000,0.0,0.0
1997-06-26,2.3798861407831757,2.39910966663912,2.372196693774623,2.389497995376587,3722000,0.0,0.0
1997-06-27,2.4414008260696227,2.4414008260696227,2.3721958282431332,2.376040458679199,4000000,0.0,0.0
1997-06-30,2.3645073418114406,2.4106440257173016,2.356817894493797,2.402954578399658,4448000,0.0,0.0
1997-07-01,2.4221780742010366,2.4798488323189294,2.3933425118112215,2.4721593856811523,9870000,0.0,0.0
1997-07-02,2.4606255811984905,2.550976726744435,2.4606255811984905,2.5067622661590576,20660000,0.0,0.0
1997-07-03,2.499072674289921,2.518296383578349,2.443324137350535,2.4683148860931396,6960000,0.0,0.0
1997-07-04,2.489461238886051,2.5298308885255394,2.4510139971653255,2.504840135574341,10056000,0.0,0.0
1997-07-07,2.5086845484498435,2.5471317839949115,2.4702373129047754,2.4856162071228027,12402000,0.0,0.0
1997-07-08,2.49907261005059,2.5279079899111316,2.4798489012563127,2.514451503753662,18104000,0.0,0.0
1997-07-09,2.527907775877306,2.6913087368011475,2.522140737059658,2.6913087368011475,11838000,0.0,0.0
1997-07-10,2.8258740890688228,2.8450977959095662,2.739367774947188,2.7643585205078125,16116000,0.0,0.0
1997-07-11,2.7489798342715415,2.7816600283501027,2.6605511061761757,2.720144271850586,8314000,0.0,0.0
1997-07-14,2.7105321260291397,2.7105321260291397,2.6394045278541864,2.6490163803100586,7252000,0.0,0.0
1997-07-15,2.660550556236257,2.679774077212493,2.6336374068725283,2.66247296333313,6400000,0.0,0.0
1997-07-16,2.6913084526539715,2.7259110485682485,2.674007154696833,2.7028427124023438,4960000,0.0,0.0
1997-07-17,2.723989542854006,2.7489802944701136,2.700921199053961,2.739368438720703,5268000,0.0,0.0
1997-07-18,2.739368438720703,2.739368438720703,2.739368438720703,2.739368438720703,0,0.0,0.0
1997-07-21,2.7028430957025917,2.7182219886607997,2.6720851264553107,2.7047653198242188,4028000,0.0,0.0
1997-07-22,2.710532956432408,2.8450983820477926,2.7009211010318324,2.814340591430664,7384000,0.0,0.0
1997-07-23,2.883544861108075,2.918147458107242,2.8258739272197446,2.868165969848633,7534000,0.0,0.0
1997-07-24,2.8681659856613826,2.877777838584237,2.8335633884714446,2.848942279815674,3822000,0.0,0.0
1997-07-25,2.845097541809082,2.8547093943710027,2.8066503148922375,2.845097541809082,3612000,0.0,0.0
1997-07-28,2.845098218432375,2.8566322975850515,2.8162626538889177,2.8470206260681152,3144000,0.0,0.0
1997-07-29,2.825874577095714,2.8547101423367147,2.779737892707178,2.816262722015381,3410000,0.0,0.0
1997-07-30,2.839330711533811,2.854709603426774,2.8181845976828472,2.8374083042144775,6724000,0.0,0.0
1997-07-31,2.845098218432375,2.8566322975850515,2.837408771220296,2.8470206260681152,2524000,0.0,0.0
1997-08-01,2.850864975923413,2.883545169173852,2.8335636755754314,2.8739333152770996,4786000,0.0,0.0
1997-08-04,2.8508651647278622,2.9066137010240514,2.8470205329130613,2.885467767715454,4096000,0.0,0.0
1997-08-05,2.8835449953497414,2.9565948238983037,2.8739331420324046,2.9258370399475098,6770000,0.0,0.0
1997-08-06,2.9508282851046066,2.979663666610418,2.9027691937076643,2.943138837814331,1614000,0.0,0.0
1997-08-07,2.883545626725287,2.9181482329118764,2.864321915881428,2.893157482147217,3834000,0.0,0.0
1997-08-08,2.879700046627792,2.8970013451273755,2.8450976329594697,2.868165969848633,5174000,0.0,0.0
1997-08-11,2.868166589005478,2.8700889966606136,2.841253431826235,2.854710102081299,4170000,0.0,0.0
1997-08-12,2.8450976604673377,2.8623989591341994,2.752824128687692,2.768203020095825,1772000,0.0,0.0
1997-08-13,2.770125709380099,2.8374085036388546,2.7297560694910183,2.741290330886841,1626000,0.0,0.0
1997-08-14,2.7220663458714256,2.7739702418720102,2.7220663458714256,2.768203020095825,1966000,0.0,0.0
1997-08-15,2.768203020095825,2.768203020095825,2.768203020095825,2.768203020095825,0,0.0,0.0
1997-08-18,2.741290846536765,2.758592150219524,2.7297565829712926,2.739368438720703,1288000,0.0,0.0
1997-08-19,2.7374455726369855,2.747057426777304,2.700920746900818,2.720144271850586,2192000,0.0,0.0
1997-08-20,2.6951540107609424,2.6951540107609424,2.595191009792336,2.6740078926086426,1220000,0.0,0.0
1997-08-21,2.681697378965546,2.6855421944419824,2.624026430135244,2.6720855236053467,1118000,0.0,0.0
1997-08-22,2.662473625651786,2.6855419665602636,2.4990726483864734,2.512529134750366,2002000,0.0,0.0
1997-08-25,2.6028803413365282,2.6028803413365282,2.4087215711808048,2.502917528152466,1284000,0.0,0.0
1997-08-26,2.5279085315250107,2.5375203879815253,2.470237759447748,2.4779272079467773,1586000,0.0,0.0
1997-08-27,2.4990731772092283,2.566355989927997,2.4952283612454518,2.5279085636138916,1430000,0.0,0.0
1997-08-28,2.500995150748693,2.57596721570995,2.4990727431007422,2.5625107288360596,1852000,0.0,0.0
1997-08-29,2.4894601228601894,2.6913082805690323,2.4894601228601894,2.637482166290283,6400000,0.0,0.0
1997-09-01,2.6528615922316474,2.668240485133674,2.5413645270265244,2.6163365840911865,4168000,0.0,0.0
1997-09-02,2.6336380756840203,2.6528617848729423,2.5759671314481323,2.591346025466919,1586000,0.0,0.0
1997-09-03,2.641327676663715,2.7086104794161643,2.633638229206082,2.6567065715789795,1972000,0.0,0.0
1997-09-04,2.6913090001714925,2.729756234936339,2.5971132291649006,2.610569715499878,942000,0.0,0.0
1997-09-05,2.6643956507999884,2.71053251250026,2.591345818382994,2.697075843811035,2230000,0.0,0.0
1997-09-08,2.7201442919659073,2.768203379692025,2.6720852042397896,2.737445592880249,2998000,0.0,0.0
1997-09-09,2.7662806826912916,2.775892351928956,2.6720847475169647,2.7028427124023438,2034000,0.0,0.0
1997-09-10,2.672084732018764,2.7009202895570272,2.633637505298585,2.675929546356201,1082000,0.0,0.0
1997-09-11,2.6816966916082707,2.697075582910402,2.672084838711727,2.679774284362793,974000,0.0,0.0
