Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-11,88.22041426514906,88.70835603966405,86.717545022489,88.02523040771484,6413395,0.0,0.0
2016-01-12,87.43968325396513,87.55679712422457,85.87826624188993,86.40524291992188,5543673,0.0,0.0
2016-01-13,87.04932567971753,87.42016241026916,84.92188826684784,87.12739562988281,5384575,0.0,0.0
2016-01-14,86.24911333064095,88.02522740476809,84.55106028847511,87.14692687988281,6523576,0.0,0.0
2016-01-15,87.59584483944039,87.59584483944039,85.01949120620084,85.66358184814453,4512582,0.0,0.0
2016-01-18,84.70721880894446,85.09756868590864,82.46266681098851,83.69229125976562,5734035,0.0,0.0
2016-01-19,84.16070101112368,85.64404807715489,82.56024007395612,85.09754943847656,3797908,0.0,0.0
2016-01-20,83.57517484066382,83.96552466412105,81.66242496758436,83.26288604736328,6518908,0.0,0.0
2016-01-21,83.3995151280132,83.8289088795501,80.393776736325,80.9207534790039,8879593,0.0,0.0
2016-01-22,82.7359203312251,84.70721847295094,81.89665469727711,84.4144515991211,7253737,0.0,0.0
2016-01-25,86.03442029708374,86.36622213677578,84.53155103858796,85.74165344238281,4864044,0.0,0.0
2016-01-27,85.76115499333788,86.56138548039297,84.70720160505478,85.25370025634766,6744064,0.0,0.0
2016-01-28,85.09753579104542,86.19053289311378,84.02406064254696,85.83921813964844,8761006,0.0,0.0
2016-01-29,86.38576156804996,88.94258487295805,86.26864765485502,88.3180160522461,12759739,0.0,0.0
2016-02-01,88.92305435243568,88.92305435243568,86.48332757154749,87.84957885742188,3822741,0.0,0.0
2016-02-02,86.73705537814284,87.5958428815392,84.08264077026679,84.53154754638672,6900480,0.0,0.0
2016-02-03,83.4190213658697,84.70720251568031,82.09181417040521,83.16529846191406,4843966,0.0,0.0
2016-02-04,85.05851296993167,86.07344027177844,84.41443136263184,85.87826538085938,6016540,0.0,0.0
2016-02-05,85.99538393158619,86.60043065650297,84.92190845976067,85.85875701904297,5710669,0.0,0.0
2016-02-08,85.87827818678734,85.95634815479654,82.6188078824599,83.55565643310547,2764110,0.0,0.0
2016-02-09,82.32602153665682,85.70259599327352,82.16987270308634,85.15609741210938,3651745,0.0,0.0
2016-02-10,83.47759219165235,84.31685780712753,82.28701169603559,83.3409652709961,4066759,0.0,0.0
2016-02-11,83.45807408775195,83.49710907205936,78.09067886740024,79.30078125,8787048,0.0,0.0
2016-02-12,78.0711738866691,78.0711738866691,73.28931579278667,75.43627166748047,10102654,0.0,0.0
2016-02-15,77.52466090894539,78.5395884055626,75.98275663844993,78.2077865600586,7157805,0.0,0.0
2016-02-16,79.49594787998768,80.45231829757084,77.32947520602028,78.0516357421875,10491013,0.0,0.0
2016-02-17,78.07115964292885,78.85187722549693,76.97816217496194,78.2077865600586,7290019,0.0,0.0
2016-02-18,79.49595981404278,82.20893155312378,79.24222793715109,81.62339782714844,7799662,0.0,0.0
2016-02-19,80.78413351491106,82.79446660184642,80.41329667380684,82.42362976074219,5419069,0.0,0.0
2016-02-22,82.75543368597963,83.96553617364056,82.24796991139021,83.69229125976562,3601842,0.0,0.0
2016-02-23,84.19975666149843,85.01950035350058,82.69688726980372,83.7703628540039,3593367,0.0,0.0
2016-02-24,83.06773964572842,83.06773964572842,81.27210303793147,81.74053192138672,2618155,0.0,0.0
2016-02-25,82.91158224243021,85.01949837328362,81.81858472219395,84.4144515991211,5778484,0.0,0.0
2016-02-26,84.86336447091175,85.31227132689934,83.57519192116584,84.33638763427734,4205824,0.0,0.0
2016-02-29,84.8048048691629,86.30767428601168,75.14349764604802,75.76806640625,23809857,0.0,0.0
2016-03-01,75.69000417614656,75.69000417614656,73.6016007744178,74.7531509399414,23118147,0.0,0.0
2016-03-02,75.8851655844754,77.0171979179244,74.98734314020844,76.099853515625,15524956,0.0,0.0
2016-03-03,76.70491976426098,78.40296403255626,75.6314442215657,76.97816467285156,16866745,0.0,0.0
2016-03-04,78.03210973830726,79.78871056143794,77.6807949344014,78.34439849853516,22523046,0.0,0.0
2016-03-08,79.14465116859485,80.54992864772976,78.46152545634344,78.79332733154297,12258796,0.0,0.0
2016-03-09,78.85188622319892,80.41330369743568,78.57863235775874,80.12053680419922,7688815,0.0,0.0
2016-03-10,81.56483995620826,81.56483995620826,79.76920400923186,80.29618072509766,13467873,0.0,0.0
2016-03-11,81.03784935170015,81.03784935170015,78.92993368256614,80.06196594238281,14262115,0.0,0.0
2016-03-14,80.99883619978385,81.58436997697395,80.31571941608635,81.2916030883789,7498647,0.0,0.0
2016-03-15,80.41330193584301,81.15498460112099,80.04246507047219,80.95980072021484,5504455,0.0,0.0
2016-03-16,81.2144600577703,81.78253512323899,80.27421117628509,80.90104675292969,5188654,0.5,0.0
2016-03-17,81.70417790012698,84.19192727301731,81.68458508602723,83.15373229980469,8394324,0.0,0.0
2016-03-18,83.7413881342152,84.23110086531078,83.25167540311962,84.07439422607422,6776230,0.0,0.0
2016-03-21,83.83933797765135,85.21053906558107,83.4475623952587,84.87753295898438,5801745,0.0,0.0
