Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-10,242.98024701728107,244.72517647062278,238.61793794393364,239.13050842285156,11553662,0.0,0.0
2016-10-13,237.5273403994015,237.53824584338668,229.45707889029313,230.58038330078125,21938040,0.0,0.0
2016-10-14,231.85635996003558,236.00054534377966,231.56189839897752,235.05174255371094,15265659,0.0,0.0
2016-10-17,235.56431938582827,235.73882106229607,230.92937431476497,231.3437957763672,9826781,0.0,0.0
2016-10-18,232.5107289652101,236.16416978364748,231.6491841880929,235.8042755126953,11073137,0.0,0.0
2016-10-19,236.5349348480837,238.77062384438344,235.86968815162695,237.16746520996094,17073242,0.0,0.0
2016-10-20,238.60701608251512,239.4903861934927,236.44767986457512,237.21109008789062,10125508,0.0,0.0
2016-10-21,239.272278381962,239.272278381962,230.85302779902403,232.11810302734375,43608816,0.0,0.0
2016-10-24,233.38318734009206,234.2556520990478,231.34381079403795,231.92181396484375,10513017,0.0,0.0
2016-10-25,232.29261702155662,232.34714424977685,229.93696796240553,231.38743591308594,7658966,0.0,0.0
2016-10-26,230.34048348340244,231.08208290551306,229.47892415948226,229.9042510986328,10945927,0.0,0.0
2016-10-27,229.26082643914427,229.8715459836328,227.5813440517987,228.7373504638672,12842476,0.0,0.0
2016-10-28,229.02088722237718,230.7658021388114,227.66856833413595,230.10055541992188,8127969,0.0,0.0
2016-11-01,229.30443108510397,230.31866662139794,228.45377722885513,229.23899841308594,10223897,0.0,0.0
2016-11-02,227.05785964243518,227.46137569505782,222.69555030382585,223.2953643798828,7039997,0.0,0.0
2016-11-03,223.31716310871863,225.6946229519764,222.6082946138057,223.33897399902344,7311872,0.0,0.0
2016-11-04,222.5319410890067,223.9824088738622,218.11510506805647,219.32565307617188,11535892,0.0,0.0
2016-11-07,221.16872363406884,221.72491587537291,217.90790829936384,218.36595153808594,9506040,0.0,0.0
2016-11-08,219.35839420679383,219.35839420679383,217.74433001351096,218.8785400390625,13432073,0.0,0.0
2016-11-09,207.20935836046777,220.0781469636534,202.8470494888762,219.11843872070312,21640144,0.0,0.0
2016-11-10,222.17203561613186,224.42953529210868,219.64189984402566,220.3834991455078,9764091,0.0,0.0
2016-11-11,217.64615712724017,221.93212782976445,217.04634312337697,218.49681091308594,14775330,0.0,0.0
2016-11-15,217.3517150642381,218.11511075194684,213.65465283717185,214.93063354492188,14487470,0.0,0.0
2016-11-16,217.02456667895902,217.41717730089272,213.90552171583516,215.18148803710938,16550762,0.0,0.0
2016-11-17,215.06151186323157,217.7116078808309,212.5313757443697,213.26206970214844,12628378,0.0,0.0
2016-11-18,214.84340031350146,216.5228825551867,214.18904448115077,215.38868713378906,18163751,0.0,0.0
2016-11-21,215.3996100723661,216.70829272333637,214.45080714240822,216.26116943359375,13232434,0.0,0.0
2016-11-22,217.61345896353697,219.8164171631175,216.65375065322283,218.431396484375,17646355,0.0,0.0
2016-11-23,219.20570599564596,220.4053487091396,218.01698328791883,220.0781707763672,13107911,0.0,0.0
2016-11-24,219.32567085243767,219.32567085243767,214.2326823060655,215.35597229003906,18913793,0.0,0.0
2016-11-25,215.93396458545544,217.2208361838988,214.70162021067438,216.74098205566406,10454964,0.0,0.0
2016-11-28,216.58831279346612,218.24598412611937,214.64708532864518,215.20327758789062,8312777,0.0,0.0
2016-11-29,215.71585857851105,219.05302685660882,215.50865511183503,217.61346435546875,9885281,0.0,0.0
2016-11-30,218.1042217031886,218.1042217031886,215.2032858398047,215.94488525390625,27596098,0.0,0.0
2016-12-01,218.11511871945842,221.38685416345433,217.02454509146204,217.62435913085938,12627845,0.0,0.0
2016-12-02,217.2208417147253,219.20569094659677,216.3265806638875,216.9700164794922,12481430,0.0,0.0
2016-12-05,217.02453738613377,218.04967830725417,215.17055354836046,216.77371215820312,3987213,0.0,0.0
2016-12-06,217.2426532268541,219.54377493061577,216.93730076569585,219.2493133544922,6726369,0.0,0.0
2016-12-07,218.98760593655834,219.77281262295588,217.3190289879563,217.92974853515625,4930865,0.0,0.0
2016-12-08,219.21660670809848,222.870047438481,219.06393047077154,222.48834228515625,8750556,0.0,0.0
2016-12-09,222.91366485162973,225.06209581765228,222.54286515109575,224.4295654296875,8239158,0.0,0.0
2016-12-12,222.58646310861394,227.21050246503756,222.58646310861394,224.04783630371094,9023848,0.0,0.0
2016-12-13,224.22233900511569,227.05784203938563,224.1241900010077,226.7960968017578,10365823,0.0,0.0
2016-12-14,226.79609549549772,232.17263996074027,226.4471212606793,231.0929718017578,24139260,0.0,0.0
2016-12-15,229.54437725333105,232.85972016620684,228.72643969100562,229.66433715820312,19331986,0.0,0.0
2016-12-16,229.45707889029313,231.63824048735304,229.45707889029313,230.58038330078125,14942206,0.0,0.0
2016-12-19,230.11145859417073,232.71793277787455,229.96967324760445,231.7582244873047,15009634,0.0,0.0
2016-12-20,230.0460097796169,231.42012488831446,229.7079264446169,230.7439727783203,11688169,0.0,0.0
2016-12-21,231.22386153216854,232.79428943453905,230.59133110482654,231.91091918945312,20367894,0.0,0.0
2016-12-22,230.7657918775645,231.78002735864462,229.22808048883033,229.75155639648438,28892834,0.0,0.0
2016-12-23,229.45709259184733,233.15415480362375,229.45709259184733,230.6131134033203,10265033,0.0,0.0
2016-12-26,229.9696709951541,232.51071248324985,227.85395642257762,228.4646759033203,15321770,0.0,0.0
2016-12-27,228.55196596601095,232.7506793629395,228.3665588148682,232.22720336914062,17442849,0.0,0.0
2016-12-28,232.92515847751787,233.2850527608501,228.38836183432898,228.95545959472656,9637310,0.0,0.0
2016-12-29,229.02087728122407,233.12144098885716,228.91180827367563,232.3907470703125,8772325,0.0,0.0
2016-12-30,232.2489655179758,236.6548960344083,231.87816585352218,236.08778381347656,15711974,0.0,0.0
2017-01-02,236.43679294079746,237.74549004327724,233.89575141215497,236.67672729492188,7097888,0.0,0.0
2017-01-03,237.71275706567837,239.27227929828217,235.80424605151097,237.61459350585938,6434204,0.0,0.0
2017-01-04,238.3779995849995,238.39981047346708,232.1399107631991,232.76153564453125,10392483,0.0,0.0
2017-01-05,233.60131200968934,235.542524996326,233.11055240025695,234.9972381591797,8734164,0.0,0.0
2017-01-06,234.29927842195005,236.6549274927825,234.05934405658374,234.46286010742188,7845839,0.0,0.0
2017-01-09,234.9099763621418,236.87301464750885,233.60129387856793,235.06265258789062,5228980,0.0,0.0
2017-01-10,235.56430797847543,238.70516328272092,235.56430797847543,237.71275329589844,11349916,0.0,0.0
2017-01-11,238.83607466871985,238.98875090836333,236.4368038171414,236.88394165039062,11475958,0.0,0.0
2017-01-12,237.09112085193584,237.82181475831464,235.52069315345796,236.2841033935547,4371992,0.0,0.0
2017-01-13,236.55675238979543,239.38135004796092,236.55675238979543,237.83273315429688,7234429,0.0,0.0
2017-01-16,237.73459363953876,238.6070438476991,234.24474912687495,234.7464141845703,12013154,0.0,0.0
2017-01-17,232.29259756987074,232.94693881372774,226.51255170245346,227.11236572265625,39234251,0.0,0.0
2017-01-18,227.4068201585827,228.58465190800652,224.38592450942386,225.2147674560547,15867619,0.0,0.0
2017-01-19,225.78187987637995,227.99575817338288,224.87669875514263,225.4656219482422,15284274,0.0,0.0
2017-01-20,225.5201384966736,226.28353422637693,223.32807119508195,223.74249267578125,8784907,0.0,0.0
2017-01-23,222.87003130019446,224.87667681121007,220.90699300810724,221.58314514160156,13708502,0.0,0.0
2017-01-24,221.8230619866677,224.39681970974584,221.8230619866677,224.0696563720703,9419288,0.0,0.0
2017-01-25,225.0947920226412,225.2474682433215,221.63766424862547,221.8885040283203,23856654,0.0,0.0
2017-01-27,222.53194074870288,224.41864086657014,222.259290079182,223.5897979736328,21861796,0.0,0.0
2017-01-30,223.55710978814759,228.24658250230115,223.52439345088652,227.88668823242188,15678126,0.0,0.0
2017-01-31,228.33378641929949,229.84968679585612,226.90512959362295,227.97389221191406,15125194,0.0,0.0
2017-02-01,228.1702179242346,229.21716971520297,225.79275822557454,228.94451904296875,11312284,0.0,0.0
2017-02-02,229.02087035165306,229.19535746244085,226.45801811192754,227.60311889648438,9099129,0.0,0.0
2017-02-03,228.14841433024927,229.11902804082888,224.68038095177474,225.45469665527344,13219481,0.0,0.0
2017-02-06,226.1853647801933,227.90846865896796,225.10569667488446,227.19960021972656,9991907,0.0,0.0
2017-02-07,227.2759552714249,227.35229338718685,224.047856159165,224.85487365722656,9905562,0.0,0.0
2017-02-08,224.854863257337,226.45802185421633,222.91365043772575,223.6007080078125,16230826,0.0,0.0
2017-02-09,224.22234591645233,225.53104302491718,223.96061523076355,225.25839233398438,9861688,0.0,0.0
2017-02-10,225.74915676916052,225.86911666933952,223.6879693351467,224.69129943847656,12518554,0.0,0.0
2017-02-13,225.3129120793158,225.5310355368213,222.91365596680097,224.6258544921875,8565757,0.0,0.0
2017-02-14,225.74915002257464,229.6534158645057,224.63676549778057,228.9772491455078,18244623,0.0,0.0
2017-02-15,229.65340162480157,230.65673163593493,227.98481038106493,229.30441284179688,15236663,0.0,0.0
2017-02-16,229.5770902478851,233.2632328276043,229.5770902478851,232.83790588378906,19655195,0.0,0.0
2017-02-17,232.6198007620418,235.17174790653675,230.86396572945753,234.58282470703125,14847356,0.0,0.0
2017-02-20,233.5031473061435,235.31350949748494,232.61979166145977,234.56100463867188,11650581,0.0,0.0
2017-02-21,234.5173717033126,237.95268878928093,234.0484230095452,237.35287475585938,14186476,0.0,0.0
2017-02-22,238.39983964580279,264.2791899796737,238.18171617443,263.3740234375,127323130,0.0,0.0
2017-02-23,264.7044643136097,266.536637045011,257.23401718379495,257.9756164550781,62249698,0.0,0.0
2017-02-27,259.66604802756177,274.12707611713836,259.63334625180096,270.22283935546875,83422197,0.0,0.0
2017-02-28,268.71784244961253,272.2077015775386,267.9544321253768,270.0374450683594,36111716,0.0,0.0
2017-03-01,270.4845308527283,271.42242812886707,268.2815729901732,269.2630920410156,24385665,0.0,0.0
2017-03-02,270.0046558534794,273.66900132234696,267.6381309515123,269.75384521484375,18063590,0.0,0.0
2017-03-03,270.80088031542033,280.8886952254694,270.80088031542033,274.5088195800781,84305639,0.0,0.0
2017-03-06,276.7881354278112,286.16708189554294,275.97021234563056,284.71661376953125,66724743,0.0,0.0
2017-03-07,287.6611038781255,289.43873499321745,282.7098865263874,284.6293029785156,42071555,0.0,0.0
2017-03-08,285.2291023287309,285.2291023287309,280.51783411551656,281.6302185058594,43336972,0.0,0.0
2017-03-09,281.36850450430023,283.11340473985325,279.51452070401393,280.65960693359375,31094457,0.0,0.0
2017-03-10,281.4230667482268,282.6772367635016,275.0868131135091,279.5472717285156,24785585,0.0,0.0
2017-03-14,287.63927322206916,287.69381500026157,280.33242214486927,281.2593994140625,27765035,0.0,0.0
2017-03-15,281.5975020789058,287.1049116543847,281.45574586188116,284.6293029785156,24107889,0.0,0.0
2017-03-16,285.7307964198825,285.818039974941,282.15369418243694,283.0370788574219,15924023,0.0,0.0
2017-03-17,285.2945555765743,287.9010296392679,283.124328418439,283.70233154296875,22727289,0.0,0.0
2017-03-20,284.85836770391387,284.9129094927155,278.8274960392178,279.36187744140625,12869337,0.0,0.0
2017-03-21,279.6672205310077,280.0380056743551,274.67238094113867,275.6539001464844,22596181,0.0,0.0
2017-03-22,273.0800859456828,276.11188666158495,271.8913780195265,274.75958251953125,20291685,0.0,0.0
2017-03-23,275.51210453375325,278.65296004986203,274.3888291401525,277.7259826660156,11807911,0.0,0.0
2017-03-24,277.9004566821145,281.8047222831855,276.6680977767457,280.65960693359375,16282523,0.0,0.0
2017-03-27,277.2461450615085,278.91475113159805,272.0331961733014,272.88385009765625,32452615,0.0,0.0
2017-03-28,274.3888565515023,275.69753920061453,270.92080821933286,271.7169494628906,21707345,0.0,0.0
2017-03-29,273.0146472489437,274.825009107492,269.0122475698726,274.0943298339844,18924345,0.0,0.0
2017-03-30,273.73447353291084,278.0422553459146,273.29825573311905,277.1479797363281,27862325,0.0,0.0
2017-03-31,276.1337182983731,291.7616716924345,276.1337182983731,288.1082458496094,45390562,0.0,0.0
2017-04-03,292.7105545699474,301.10798170990057,291.63087163823036,299.8320007324219,44886623,0.0,0.0
2017-04-05,304.31423112447476,309.28725990732505,301.0206992003987,308.6329040527344,40323877,0.0,0.0
2017-04-06,307.32418851912024,316.0269661161793,305.841018959726,313.7585754394531,50620850,0.0,0.0
2017-04-07,310.0070067455602,312.77704778944496,305.9173341643747,306.8006896972656,31875272,0.0,0.0
2017-04-10,307.54231512637796,310.7922251070103,300.4099502330383,301.2933349609375,30768410,0.0,0.0
2017-04-11,302.71109787639944,305.4593576209089,298.8395626369632,299.330322265625,32249647,0.0,0.0
2017-04-12,301.6095298760886,302.4056709158633,294.7061949970033,295.32781982421875,27448279,0.0,0.0
2017-04-13,295.32786921145197,299.5592983934516,293.8774013320534,297.68353271484375,12713918,0.0,0.0
2017-04-17,297.7272025187206,304.3906198346723,297.7272025187206,303.5835876464844,11837502,0.0,0.0
2017-04-18,305.3502567714873,307.5422947584775,298.1633505689374,298.861328125,16016414,0.0,0.0
2017-04-19,298.5995299747733,301.55500692397175,296.1021107478896,298.555908203125,11572557,0.0,0.0
2017-04-20,300.78077596503664,302.4820545755326,297.53083674034093,298.7195739746094,8393496,0.0,0.0
2017-04-21,301.10792229562276,309.9415946920145,300.68259538705485,305.9064636230469,30230907,0.0,0.0
2017-04-24,307.33505965373666,312.9951742174356,305.4047524376846,309.1563415527344,25512511,0.0,0.0
2017-04-25,318.4480561910905,320.1384437226784,311.0539611809138,312.51531982421875,36764315,0.0,0.0
2017-04-26,312.9952088172394,314.0966733133538,305.9282766741984,308.94915771484375,16763153,0.0,0.0
2017-04-27,309.0691023580967,310.62862451010517,305.84100361547894,307.4332275390625,12571594,0.0,0.0
2017-04-28,307.48779533622826,309.78888786542814,303.3981225026031,304.314208984375,11848658,0.0,0.0
2017-05-02,305.79736636197384,305.79736636197384,298.01067525842427,298.9376525878906,18591411,0.0,0.0
2017-05-03,300.32270822674064,301.16244205882936,297.7271540548239,298.83953857421875,9500038,0.0,0.0
2017-05-04,299.90825015185345,300.91158004917037,295.3387383977694,296.18939208984375,14365934,0.0,0.0
2017-05-05,296.9856078785635,298.2397779688666,289.0025876808373,289.7114562988281,15598448,0.0,0.0
2017-05-08,290.09314119198274,292.16523422563927,287.5520994081821,288.21734619140625,16066733,0.0,0.0
2017-05-09,288.78436815170903,290.8891623055718,287.9664162564704,290.1694030761719,21106150,0.0,0.0
2017-05-10,291.14002481532964,297.42173511947675,290.2348584263676,296.4402160644531,22906024,0.0,0.0
2017-05-11,297.53086232991257,298.763221451979,294.8153333788241,296.5384521484375,13783848,0.0,0.0
2017-05-12,296.6474619814442,297.5090066766222,293.1576323017237,294.5535583496094,7523427,0.0,0.0
2017-05-15,295.8513755846946,295.8513755846946,290.85653585687714,293.1685485839844,6738085,0.0,0.0
2017-05-16,293.5938399125287,300.3226883694539,292.49234635104966,295.82952880859375,12655992,0.0,0.0
2017-05-17,295.1098114204594,297.9343949926931,293.964695805761,295.1316223144531,9844573,0.0,0.0
2017-05-18,292.3288292073666,294.45543490316874,288.8062681534826,289.51513671875,9790379,0.0,0.0
